           G326       0.247989        1094.08      -0.224049              0        3539.98        16831.2
            W75       0.195527        1095.15      0.0292005              0        2343.54        11142.6
           W512       0.217726         1095.8      0.0360235              0        1744.81        8295.87
           W577       0.149004         1095.8      0.0372103              0        3365.99        16003.9
           W478       0.180079        1095.77      0.0270428              0        1873.29        8906.72
           W268        0.17486        1095.75      0.0353938              0        1326.25         6305.8
           W731       0.173946        1097.62      0.0177329              0        1743.44        8286.41
          W1077       0.129851        1095.83      0.0210886              0        2641.66          12560
            G94       0.222596        1090.54      0.0141071              0        2979.71        14167.3
           G576        0.32749        1094.68      0.0181303              0        2354.74        11195.9
           W416       0.175449        1096.88      0.0153969              0        1862.25        8851.13
           W811       0.168499        1096.35      0.0178943              0        2106.83        10017.1
           W508       0.182297           1096      0.0236647              0        1557.92        7407.28
           G627       0.179413        1093.07     -0.0904369              0        4835.84        22992.5
           W217       0.157822        1096.71      0.0211286              0        1572.94        7476.04
           G900         0.3333        1086.39              0              0        1.89753        9.02164
           G899       0.366299        1087.12       0.132134              0           2633        12518.9
           G897       0.247681        1088.43      0.0847817              0        3238.52        15397.8
          W1029       0.130634        1095.72      0.0199531              0        2473.55        11760.7
            W52       0.122637         1095.8      0.0297629              0        3189.47        15164.6
           G896       0.306285           1089       0.052121              0        869.751        4135.31
           G894       0.293938           1090      0.0384947              0        3013.64        14328.7
           G892        0.34689        1090.78     -0.0583076              0        4646.48        22092.1
           G891       0.402011        1091.09      0.0885859              0        2800.34        13314.5
           G887       0.307965         1091.8      0.0715465              0        3290.25        15643.8
           W186       0.150437        1096.67      0.0232134              0        1423.95        6767.92
           G885       0.311125        1091.83     0.00897623              0        4062.65        19316.3
          W1003        0.15597        1096.52      0.0170301              0        1788.06        8501.51
           G883        0.37635        1091.64      0.0482758              0        1882.16        8948.93
           G882       0.354155        1091.46      0.0223376              0        3009.47        14308.8
          W1035       0.151311        1096.26      0.0245558              0        2589.38        12311.5
           G118       0.250748        1089.84      0.0530799              0        2596.42        12344.9
           G881       0.326373        1091.24      0.0159685              0        3036.69        14438.2
           G874       0.309729        1088.52       0.089086              0        3375.33        16048.4
           G873       0.345573        1087.86      0.0380818              0        2835.76        13482.9
           W676       0.162921        1096.45      0.0109173              0        2093.18        9952.23
           G872       0.285059        1087.16     -0.0731201              0        3701.63        17599.7
          W1061       0.145823        1095.18       0.023458              0        867.436        4124.31
           G870       0.345377        1087.14      0.0526376              0        1435.16        6823.61
           W103       0.160588        1094.07      0.0427214              0        2402.56        11423.2
           G869       0.378733        1087.87       -0.11773              0        3576.88        17006.6
           W597       0.238029        1097.76              0              0        2165.13        10290.7
           G868       0.292176        1088.56      0.0452096              0        2084.76        9912.18
           G866       0.289818        1089.76     -0.0944546              0        2334.93        11101.6
           W480       0.190012        1096.24      0.0299576              0        1508.04        7170.12
           G865       0.256298        1090.29     0.00323108              0        1467.47        6977.21
          W1012       0.153393        1095.92      0.0186491              0         3298.1        15681.1
           W305       0.120382        1095.21      0.0360081              0        2308.27        10974.9
           G860       0.305093        1092.12      0.0342893              0        3011.15        14316.8
           W233       0.185834        1095.78      0.0282656              0        2209.91        10507.2
           W280       0.148829        1096.45      0.0209499              0        1619.59         7700.5
           G859       0.250714        1092.32      0.0182483              0        3599.28        17113.1
           G858       0.216409        1092.48      -0.129899              0        4590.86        21827.7
           G854       0.247969        1092.53     0.00846587              0        3386.96        16103.6
           W694        0.18778        1097.58      0.0101643              0        1252.52        5953.11
           W239        0.14695        1094.82      0.0336496              0         1939.3         9220.6
           G852       0.337334        1092.24      0.0621853              0        2338.27        11117.5
           W136       0.151421        1094.05        0.04963              0        2607.21        12396.2
           G850       0.328857        1091.72      0.0453239              0        2766.29        13152.6
           G847       0.333148        1090.55      0.0773697              0        1080.23        5136.05
           W700       0.145544        1097.63      0.0202851              0        1103.12        5243.05
           G846        0.33058        1090.41      0.0869546              0        2914.42        13856.9
           W483       0.164891        1096.83      0.0202961              0        2786.15        13242.4
           G841       0.396962        1087.13       0.028233              0        2144.01        10193.9
           G839       0.227867        1088.58      0.0879287              0        1471.48         6996.3
          W1089        0.14885        1093.63      0.0399864              0        2196.16        10441.8
           W404       0.182253        1096.24      0.0238661              0        1787.78        8500.18
           G838       0.341114        1089.26      0.0835977              0        2023.06        9618.83
           G836       0.343187        1090.48      0.0622389              0        2630.58        12507.4
           W937       0.142437        1096.87      0.0280385              0        2936.28        13955.9
           W368       0.151465        1096.52      0.0116917              0        2708.45        12877.6
           G835       0.334961           1091      0.0859256              0        1909.46        9078.69
           G834       0.342805        1091.48      0.0377326              0        3503.44        16657.4
           G832       0.356367        1092.27      0.0364957              0        1757.33         8355.4
           G831        0.30585        1092.58      0.0591955              0        2023.43        9620.59
           W357       0.168853        1097.43      0.0115781              0        2126.41        10106.6
           G830       0.332338        1092.84      0.0467741              0        4191.64        19929.5
           G829       0.294549        1093.04      0.0141017              0        4019.45        19110.9
            W25       0.179744        1095.08       0.035333              0        1864.81        8866.42
           G827       0.332042        1093.29       0.015271              0         3085.5        14670.3
           G825       0.340707        1093.32      0.0722282              0        847.455        4029.31
            G47        0.25603        1092.48    0.000648451              0        4157.85        19768.9
            W43       0.165957        1095.22      0.0271318              0        2755.73        13102.4
           G824       0.335635        1093.25     -0.0496639              0        1819.28        8649.94
           G661       0.403853        1090.42      0.0544582              0        2939.85        13977.8
           G823       0.270275        1093.13     -0.0233585              0        2272.65        10805.5
           G857       0.337111        1092.57      0.0456377              0        3628.86        17253.8
           W899       0.142739           1097      0.0234503              0        2308.76        10973.3
           W686       0.142716        1096.61      0.0209271              0        1643.88        7813.24
           G758       0.349011        1092.98      0.0722082              0        3659.69        17400.3
           G300       0.258876        1091.03      -0.037308              0        3336.99          15866
           G362       0.397857        1092.39      0.0459407              0        2839.62        13501.3
           G569       0.190618        1092.19      0.0420527              0        3449.47        16400.8
           G389       0.174632        1092.42      -0.181642              0         3745.4        17807.9
            G82        0.16401        1092.04      -0.198986              0        6945.27          33022
           W620       0.184203        1097.03      0.0151796              0        2110.81        10032.5
           G159       0.275822        1094.08    -0.00135935              0        3469.48          16496
           G270       0.180645        1090.72      -0.291363              0        5268.29        25048.6
           W680       0.136011        1095.49      0.0370981              0        2831.41        13462.2
           G365       0.318366        1094.39      0.0301067              0        2539.33        12073.5
           W242        0.18733        1095.55      0.0257673              0        2336.42        11108.7
           G360       0.233398         1091.5      -0.190448              0        3657.29          17389
            G96       0.229616        1091.64      0.0142865              0        3822.13        18172.7
          W1156       0.135322        1093.35      0.0322577              0         3102.9        14753.1
           G483       0.401869        1093.28      0.0749148              0        1639.39        7794.65
           W293       0.133494        1097.08      0.0184653              0        1887.91        8973.09
           G632       0.257357        1091.55    -0.00804171              0        5159.67        24532.1
          W1153       0.137314        1094.08      0.0485273              0        2706.03        12866.1
           W527        0.09641        1097.76              0              0        3858.37        18338.5
           W316       0.152599        1096.86      0.0272843              0        1701.52        8087.18
           G544       0.300226         1093.7      -0.133881              0        3107.81        14776.4
           G335       0.352233        1094.21      0.0314612              0           2880        13693.3
           W563       0.403045        1097.76              0              0        39.6425        188.417
            G13       0.401462        1091.65      0.0853531              0        2815.58        13386.9
           W199       0.356428         1095.6      0.0248703              0        825.098        3923.01
           G334       0.378326         1093.6      0.0542327              0        2235.61        10629.4
          W1123       0.153749        1093.37      0.0588883              0        2900.58        13791.1
           G146       0.139197        1091.69      -0.212529              0        6329.05        30092.1
           G332       0.327376        1092.21      0.0367219              0        2339.14        11121.7
           W665       0.161201        1097.71              0              0        3251.47          15454
           G864       0.278194        1090.76       0.039598              0         4782.6        22739.3
            W38       0.256822        1094.33      0.0407749              0        1028.91        4892.04
           G329       0.164194        1092.07     -0.0447988              0           4443        21124.7
           W770        0.16397        1097.37      0.0112014              0        1276.58        6067.49
           G781       0.339723        1088.44    -0.00598148              0        3920.44        18640.1
           W850       0.135787        1095.09      0.0307569              0        2412.92        11472.5
           G333       0.375634        1092.93       0.043379              0        2887.05        13726.8
           G725       0.304052        1092.28     -0.0529076              0        3660.97        17406.4
           W549       0.149407        1096.51      0.0200829              0        1949.69        9270.01
           W408         0.1326        1095.29      0.0355774              0        3636.46        17289.9
           W633       0.142952        1097.66      0.0298784              0        2030.17        9649.22
            G90       0.361497        1087.73      0.0938056              0        3248.61        15445.8
           G536        0.21865        1094.38     -0.0298557              0        4189.11        19917.5
           W255       0.131348        1097.03      0.0211958              0        2118.64        10069.7
           G305       0.333333        1093.98      0.0438752              0        2589.53        12312.2
           W197       0.151649        1095.94      0.0244547              0        2365.92          11249
           G304       0.348853        1093.36      0.0767932              0        1500.88        7136.06
           G296       0.208717        1093.81      -0.111365              0         4487.5        21336.3
           W229       0.152347         1096.4      0.0353039              0        2369.32        11265.1
           W463       0.201543        1097.57      0.0162547              0        1516.62        7208.36
           G600       0.223766        1091.19     -0.0708574              0        2260.11        10745.9
           G777       0.352983        1091.16      0.0176289              0        1641.23         7803.4
           W619        0.19973        1096.87      0.0191778              0        1792.63        8520.21
           G355       0.219504        1094.85     -0.0412868              0         4293.1          20412
           G656       0.190334        1093.35    -0.00159826              0        3345.44        15906.2
           G511       0.325441        1091.69      -0.124955              0        2812.21        13370.9
           G828       0.281825        1093.19      0.0124405              0        1696.22        8064.84
           G815       0.322722        1090.54      0.0768532              0        2944.78        14001.2
           W505       0.168268        1096.64      0.0206717              0        2097.85         9970.9
           G727       0.351747        1093.09      0.0589866              0        2479.37        11788.4
           G295       0.227023        1094.38     -0.0658481              0        4492.02        21357.8
           G273       0.270738        1092.41     -0.0342279              0        2677.94        12732.5
           W114       0.193228        1096.03      0.0223844              0        1477.94        7027.03
           G267       0.207447        1092.88      -0.019237              0        2843.69        13520.6
           W960       0.144119        1095.98      0.0186503              0        2465.51        11722.5
           G863       0.208549        1091.18      -0.132933              0        3772.66        17937.5
           G237       0.219923        1092.51      -0.052156              0        1795.49        8536.81
           W264       0.159119        1096.44      0.0149845              0        2027.91         9641.9
           G716       0.160408        1092.51      -0.249212              0        6261.75        29772.1
           W536       0.193832        1097.17       0.016824              0        1413.96        6720.42
           G596       0.226195        1093.97     -0.0372899              0        4715.97        22422.5
            G51       0.195921        1091.66      -0.102126              0           3957          18814
           W490       0.187986        1097.62      0.0257559              0        956.067        4544.11
           G567       0.194783        1093.58     -0.0307042              0        3833.87        18228.5
           W636        0.22176        1097.42     0.00696948              0        751.948        3573.95
            G80       0.209534        1092.67      0.0267067              0        3458.99        16446.1
           W834       0.146258        1097.33       0.044893              0        1265.93        6016.88
           W461       0.217196        1097.65      0.0452753              0        1439.86        6843.52
           W883       0.133259        1095.22      0.0291521              0        2242.52        10662.3
          W1097       0.145171        1095.25      0.0195716              0        1794.05           8530
           G239       0.204658        1091.13      -0.081825              0        3498.54        16634.1
           W726       0.122957        1097.38     0.00740444              0        2011.51        9560.54
           G388        0.22492        1093.15     -0.0336105              0        4588.52        21816.6
           G720       0.217973        1089.74     -0.0210308              0        4208.33        20008.9
           W747       0.134737        1095.64      0.0297014              0         2458.6        11689.7
           G890        0.37598        1091.35      0.0519315              0        2838.03        13493.7
           W643       0.154765        1096.26      0.0182562              0        3318.59        15778.6
           G236       0.218086        1093.13     -0.0566822              0        2219.02        10550.6
           G151       0.249911        1089.64     -0.0529959              0        5094.72        24223.3
            G32       0.265912        1087.85       0.064791              0        4728.28        22481.1
           W602       0.161238        1097.43      0.0130506              0        1130.82        5374.69
           W323       0.204049        1097.31      0.0126599              0        1500.03        7129.54
           G566       0.178703         1094.2      -0.145803              0        5752.55          27351
           W947       0.124123         1095.8      0.0338782              0        3353.28        15943.5
           G746       0.282624         1092.3    -0.00953494              0        2782.46        13229.5
           W326       0.191391        1097.26      0.0117778              0        1681.42        7991.63
           G743       0.393162        1093.73       0.036978              0        2585.95        12295.2
           G747       0.209096        1091.71     0.00815145              0         3842.8          18271
           W500       0.186119        1097.38      0.0128603              0        1523.88        7242.88
           W750       0.141621        1095.58      0.0263916              0        2014.29        9577.14
           G814       0.329151        1089.94      0.0772997              0        1671.43           7947
           W346       0.163871        1096.35      0.0260614              0        2484.36        11812.1
           G139       0.293291        1094.19     -0.0669082              0        2854.93          13574
           G163       0.296975        1095.01      0.0177338              0        3606.01        17145.1
           W348       0.168641         1096.7      0.0164752              0         1973.2        9378.44
           W241       0.173917        1095.32      0.0344811              0        1274.88        6061.56
           G416       0.178292        1094.53      -0.098215              0        4389.81        20871.8
           W806       0.194194        1097.09      0.0107536              0        2488.87        11829.4
           W214        0.14905        1096.41      0.0181768              0        2272.25        10803.6
           G791       0.334167        1093.39      0.0329012              0        2122.95        10093.8
           G269       0.160251        1091.49      -0.276955              0        3789.49        18017.5
           G182       0.322266        1090.51      0.0462887              0        2845.65        13529.9
           W792       0.145238        1096.99      0.0207174              0        1540.65        7322.57
            G24       0.233815        1089.71      -0.129385              0        4915.01        23368.9
           G179        0.22123        1090.23     -0.0355126              0        3140.63        14932.4
           G506       0.167571         1094.5     -0.0514139              0        6168.73        29329.8
            W90       0.211066        1095.88      0.0256945              0        1128.93         5367.6
            G76       0.190737        1093.27       -0.29654              0        6125.88        29126.1
           G574       0.262244         1093.5      0.0163882              0        4904.21        23317.5
           W283       0.169979        1096.84      0.0268017              0        1505.11        7153.66
           G575       0.317763        1094.12      0.0134023              0        3078.46        14636.8
           G208       0.223391        1091.42      -0.201147              0        3357.05        15961.4
           G765       0.343872         1094.6      0.0231734              0        2912.33          13847
           G207       0.164557        1092.09      -0.233268              0        5238.76        24908.2
           W684       0.152266         1096.2      0.0121443              0        2796.94        13298.3
            G65       0.179768        1090.45      -0.222834              0        6050.15          28766
           G209       0.205235        1090.71     -0.0365148              0        3471.21        16504.2
          W1069       0.135219        1096.03      0.0147392              0        3038.93        14448.9
           W351       0.171849        1097.09        0.01214              0        1088.76         5174.8
           G840       0.386085        1087.85      0.0676322              0        2095.79        9964.62
           G206       0.258997         1092.7      0.0181237              0        4291.33        20403.6
           G764       0.388864        1094.53      0.0324178              0        1409.28        6700.58
            W63       0.205875        1094.72      0.0296396              0        1831.81        8709.51
           W532       0.184029         1097.6      0.0116708              0         1516.3        7206.84
           G160       0.250832        1094.39     -0.0440901              0        3552.29        16889.7
           W163       0.186509        1095.75       0.023842              0        1261.62        5998.51
           W934       0.137285        1096.87      0.0226222              0        2650.36          12597
          W1063       0.132454        1095.49      0.0193052              0        2223.29        10570.9
           W489       0.182594        1097.57      0.0188281              0        1283.11        6098.52
           W188       0.170226        1096.69      0.0150751              0         1396.9        6639.34
           G878       0.303903        1090.23     -0.0243163              0        2518.03        11972.2
           G106       0.223579        1093.94      0.0161108              0        4163.92        19797.8
           W614        0.20201        1095.81      0.0195776              0        1854.09        8815.45
           G625       0.158773        1094.25     -0.0551608              0        5715.87        27176.7
           W607       0.174357        1096.69      0.0168339              0        2332.25          11085
           W493        0.24894        1097.73              0              0        1428.48        6789.47
           W906       0.144774        1096.89      0.0153168              0        1447.86        6881.55
           W717       0.136341        1095.91      0.0209172              0        4077.71        19387.9
            G92       0.235255        1089.22     0.00512618              0         4123.1        19603.7
            G36       0.303967        1090.26       0.075004              0        3043.11        14468.8
            G37       0.261788        1090.73      0.0205537              0        3723.55          17704
           G721       0.322849        1089.53     0.00720842              0        2587.75        12303.7
           G297       0.179523         1093.2      -0.302074              0        5695.94        27081.9
           W755       0.122961        1096.64      0.0196817              0        1448.55        6884.83
           W372       0.191414         1095.7      0.0213865              0        1188.88        5652.65
           G211       0.491836        1090.19      0.0553151              0        1732.78        8238.68
           G246       0.245281        1093.91     -0.0255665              0        4039.71        19207.2
           G238         0.2027        1091.85    -0.00983998              0        4318.29        20531.7
           W212        0.17057        1096.14      0.0222393              0        2215.48        10533.7
            G75       0.239864        1093.29      0.0496493              0        3893.23        18510.7
           G509       0.220675        1092.49     -0.0522027              0         3928.3        18677.5
          W1110       0.151793        1095.67      0.0314846              0        1759.09        8363.74
           W543        0.14883        1095.78       0.023422              0        2672.04        12704.5
          W1124       0.168268        1093.63      0.0387292              0        1219.96        5800.42
           G162       0.306776        1094.86     -0.0520789              0        2520.84        11985.6
           G819       0.359252         1092.1      0.0444921              0         2231.3          10609
           G895       0.377216        1089.53    -0.00531088              0        3458.52        16443.9
           G884       0.268096        1091.76      0.0349814              0        3238.45        15397.5
          W1055       0.144517        1093.87      0.0341695              0         2445.6        11627.8
           G842       0.290936        1087.89       0.074265              0        3332.32        15843.9
           G128       0.271763        1093.15     -0.0140806              0        3499.87        16640.5
           G385       0.282806           1095      0.0177378              0        3409.26        16209.7
           W973       0.159694        1096.61      0.0190123              0           2207        10489.7
           W982       0.135111        1095.43      0.0189781              0        2723.22        12947.8
           W912        0.15293        1096.14       0.018286              0        2030.14        9652.48
           W552       0.187711        1097.05      0.0262464              0        1586.77        7541.78
           W818       0.135078        1095.37      0.0265662              0        1727.25        8212.38
           G761       0.345991           1094     -0.0076886              0        3376.59        16054.3
           G455       0.323848         1094.6      0.0254859              0        4641.56        22068.7
           W204       0.162802        1094.46      0.0432192              0        1901.59        9041.31
          W1049       0.136859        1095.22      0.0274511              0        2426.84        11538.7
           G565       0.212534        1094.76      -0.121581              0        3453.71          16421
           G545       0.291535        1094.32     -0.0553374              0        3763.38        17893.4
            G12       0.304107        1091.51      0.0664127              0        3903.55        18559.8
           W625        0.18964         1097.6     0.00928605              0           1192        5665.46
           G573        0.27484        1092.83      0.0165206              0        2054.74        9769.48
           W395       0.162305        1097.43      0.0124882              0        1139.95         5418.1
          W1130       0.157339        1094.84      0.0334684              0        1947.16        9257.94
           W436       0.185502         1096.7     0.00897517              0        1902.95        9044.58
           W128       0.149227        1095.68       0.027895              0         1409.8        6703.02
           W933       0.147375        1096.84      0.0225311              0        2645.32          12573
          W1042       0.147573        1096.14      0.0246811              0        2303.33        10951.4
           G601       0.313229        1091.09      -0.125159              0        3394.47        16139.4
          W1087       0.143625        1094.11      0.0310463              0        3087.73        14680.9
           W673       0.156007        1096.99      0.0235148              0        1612.09        7662.14
           W886       0.153032         1095.1      0.0276017              0        2268.53          10786
          W1120       0.150752        1094.11      0.0371917              0        3353.35        15943.8
           G604       0.349026        1093.24      0.0272386              0        2881.41          13700
           G629        0.13385        1091.68      -0.147226              0        5352.77        25450.3
           W820       0.116676        1095.85      0.0293097              0         3496.8        16625.9
           G809       0.356379        1089.23      0.0396738              0        1415.75        6731.34
           G452       0.284552         1092.6      0.0603793              0        3967.36        18863.2
           G751        0.39369        1089.01      0.0248348              0        2657.21          12634
          W1041       0.150515         1096.2      0.0213306              0        2916.06        13864.7
           G363       0.284272        1093.11      0.0405199              0        1439.81         6845.7
          W1071       0.133083        1096.08      0.0202445              0        1449.42        6891.42
           W593       0.208816        1097.73              0              0        1256.81         5973.5
            W80       0.221374         1095.8      0.0319793              0        1972.16        9376.83
           W871       0.151924         1097.1      0.0191504              0        1006.78        4785.13
           G325       0.189261        1094.64      -0.200463              0        4945.26        23512.7
           G658       0.201883        1092.06     -0.0570996              0        5225.05          24843
           G167        0.31592        1095.05      0.0485635              0        4606.72        21903.1
           W771       0.181497        1097.29      0.0114212              0        1355.74         6443.7
           W846       0.127973        1096.04      0.0220204              0        3024.54        14380.5
           G775       0.244253        1092.27              0              0        68.0906         323.73
           G331       0.274406        1091.44     -0.0961654              0        4185.31        19899.5
             G8        0.20517        1090.38      -0.211574              0        6727.06        31984.5
            W47       0.221113        1095.64      0.0297585              0        1640.93        7801.96
           G664       0.336538        1092.57      0.0799147              0        2397.69        11400.1
          W1144       0.122189        1095.41      0.0306943              0        2215.17        10532.2
           G685       0.212934        1093.51       -0.39246              0         4409.2          20964
             W7       0.209626        1094.65      0.0509068              0        2427.22        11540.4
           W166       0.194409        1095.21      0.0339835              0        941.992        4478.79
           G756       0.320097        1092.31      0.0217178              0        3410.96        16217.8
           G687       0.133198        1092.34      -0.182024              0        3513.07        16703.2
           G693       0.286789        1091.48      0.0310547              0        3374.17        16042.8
           W964       0.163132        1096.47      0.0160553              0        1346.06        6399.96
           G817        0.31396        1091.26     -0.0508367              0        4349.07        20678.1
          W1129       0.133665        1094.68       0.028895              0        2495.11        11863.2
           W446       0.163084        1096.19      0.0240934              0        2659.48        12644.8
           G724        0.27567        1091.67    -0.00355971              0        6541.82        31103.7
            W84       0.289684        1096.03       0.043646              0        815.421           3877
           G803        0.28262        1092.56   -0.000518857              0        3482.71        16558.9
           W794       0.138576         1097.2     0.00614219              0        2747.78          13060
          W1150       0.147337        1094.67      0.0548457              0        576.638        2741.68
           W998       0.144208        1096.27      0.0132752              0        2318.32        11022.7
           G750       0.322823        1089.65      0.0365897              0        3312.24        15748.3
           W817        0.12965        1095.11      0.0430586              0        2985.22        14193.5
           W723       0.149434        1097.03      0.0143683              0        1812.47        8614.53
           W591       0.176764        1097.62      0.0137986              0        2672.48        12702.1
           W829       0.133769        1097.17      0.0119382              0        2398.58        11400.3
           W315       0.138826        1096.73      0.0209116              0        3060.49        14546.3
           W338       0.168372        1095.58      0.0202872              0        1555.71        7396.77
           W926       0.122702        1096.16      0.0189907              0        3206.55        15245.8
           W777       0.153266        1096.45      0.0162759              0        2799.11        13308.7
          W1033       0.152707        1096.14       0.022116              0        1854.52         8817.5
          W1009        0.13717        1096.27      0.0134921              0        2159.77        10268.8
           W301       0.160395        1096.09       0.026557              0        1504.96        7155.47
           W150       0.205528        1096.39       0.021921              0        657.107        3124.28
          W1016       0.156119        1095.23      0.0302244              0        1854.89        8819.26
           G779       0.321213        1089.84     0.00717722              0        2078.16         9880.8
           G666       0.289828        1093.74      0.0241747              0        2766.82        13155.1
           W881       0.130627         1095.7      0.0155008              0        3366.66        16007.1
           G818       0.272349        1091.71      0.0578465              0        2427.36        11541.1
           G717       0.169963        1091.89     -0.0824506              0        5316.53          25278
            G69       0.193469        1092.23       -0.09854              0         6635.2        31547.7
           W751       0.159552        1095.83      0.0351067              0        2042.13        9709.51
          W1054       0.135442        1094.08      0.0454638              0        3268.99        15542.7
           W858       0.136761        1096.47      0.0310418              0        3133.87        14900.3
           W969      0.0936355        1096.71      0.0357744              0        4181.08        19872.3
           W742       0.144156        1096.71      0.0115687              0        2585.62        12289.3
           W903       0.133571        1097.03      0.0275966              0        2759.83        13117.2
           W364       0.201517        1097.08      0.0133214              0        1360.82        6467.89
           W362       0.140778        1097.26      0.0191467              0        2373.07          11279
            W34       0.149401        1093.32      0.0598101              0        2971.61        14128.8
          W1111       0.149992        1095.58      0.0339663              0        2650.51        12602.1
           W995       0.141437        1095.93      0.0241589              0           1952        9280.96
           W955        0.13836           1095      0.0326484              0        1848.79        8790.27
           W167       0.173635        1094.99       0.040383              0        844.192        4013.79
           G786       0.270507        1091.73      0.0307846              0         3125.4          14860
           W474       0.163539        1095.95      0.0199653              0        1978.49        9406.94
           G730       0.359103        1094.28      0.0392882              0        1748.44        8313.15
           W919       0.123274        1094.68      0.0463263              0        3590.81        17072.8
           W247       0.144255        1096.45      0.0226601              0        1022.66        4862.35
           G787       0.294235        1091.92     -0.0275681              0         3924.6        18659.9
           G799       0.323021        1093.71      0.0276247              0        2917.51        13871.6
          W1086       0.141302        1094.35      0.0319969              0        3231.52        15364.6
           W882       0.142563        1095.47      0.0240564              0        3397.93        16155.8
           G810       0.336336         1088.5      0.0546477              0        2303.65        10952.9
           W155       0.198419        1096.47      0.0399015              0        1937.82        9213.54
          W1043       0.138491        1096.05      0.0348873              0        3230.37        15359.1
           G119         0.2769        1089.13      0.0549383              0        2213.96        10526.5
           W744       0.167917        1096.33      0.0164394              0        2072.67        9854.73
           W286       0.145853        1097.08      0.0113958              0        3238.68        15393.2
          W1121       0.144205        1093.87      0.0291302              0        2168.11        10308.5
           G812       0.298897        1088.57      0.0124189              0        4416.59        20999.1
           G737       0.335556        1095.13      -0.142795              0        3119.72          14833
           W748       0.124953        1095.38      0.0296811              0        2625.48        12483.1
           W752       0.143221        1096.06      0.0229695              0        1669.69        7938.69
          W1052       0.140145        1094.58      0.0318558              0        2182.88        10378.7
           W961        0.12505        1096.13       0.016919              0        2933.19        13946.1
           W798        0.17327        1097.43      0.0226302              0        1431.17        6802.22
           W363       0.189711        1097.18      0.0159114              0        1503.45        7145.77
           G628       0.188266         1092.4     -0.0682236              0        3858.78        18346.9
          W1135       0.159847        1095.41      0.0382827              0         1449.1         6889.9
           G773       0.414504        1093.17      0.0590421              0        3011.46        14318.3
           G749       0.362501        1090.39      0.0753803              0        2271.48          10800
           G542       0.328128        1092.32    -0.00857999              0        2968.56        14114.3
          W1141       0.142111        1095.55      0.0400806              0        2372.61        11280.8
           W827       0.161298        1096.99      0.0174544              0        1606.08        7633.54
           W916       0.138615        1095.32      0.0283536              0        1976.05        9395.34
          W1140       0.142064        1095.57        0.03784              0        1953.19        9286.64
           W176       0.147595        1095.61      0.0328894              0        2269.65        10791.3
           W768       0.153023        1097.49     0.00636769              0        2409.18        11450.6
          W1082       0.130631        1095.17      0.0201818              0        2660.87        12651.4
          W1093       0.145471        1094.57      0.0323008              0        1352.32        6429.76
           G514       0.329461        1093.85     -0.0379706              0        2795.42        13291.1
           W776       0.156216        1096.63      0.0175052              0        2743.44        13039.4
           G508       0.197605        1093.21     -0.0717582              0        3247.82        15442.1
           W853       0.153517        1095.49      0.0270672              0        1555.45        7395.56
           W253       0.142082        1096.99      0.0209005              0        2854.17        13565.6
           W885       0.111948        1094.84      0.0369455              0        2345.49        11151.9
           W430       0.184301        1097.45      0.0152505              0        3001.63        14266.5
           W570       0.159538        1097.18      0.0358303              0        1209.12        5746.86
           W245       0.142316        1096.14      0.0235316              0        2608.69        12403.3
            G15       0.225045        1091.79     -0.0291515              0        5509.86        26197.2
           W780       0.131313        1095.81      0.0170924              0        2692.27        12800.6
           W519       0.191784        1097.18       0.012465              0        1625.67        7726.68
           W211       0.179844        1095.97      0.0290706              0        2770.85        13174.3
           G851       0.296107        1092.01      0.0437307              0        2503.27          11902
           W854       0.125764        1095.72      0.0295251              0        3608.96        17159.2
           W660       0.162777        1097.63       0.015048              0        1849.69        8791.42
           W298       0.135699        1096.59      0.0197628              0        2277.59        10825.2
           W769       0.179154        1097.44      0.0076185              0        2355.51        11195.6
           G298       0.170776        1092.53     -0.0674303              0        3853.71        18322.8
           W796       0.134884        1097.35      0.0246488              0        3546.42        16855.8
           W800       0.187927        1097.44      0.0213529              0        955.075        4539.39
           G806       0.345079        1091.14     -0.0249207              0        2012.45        9568.39
           W767       0.181373        1097.52      0.0248724              0        2071.11        9843.83
           W842       0.130386        1096.73      0.0142733              0        3360.99        15974.5
           W187       0.170144        1096.69      0.0214042              0        995.271        4730.44
           W749       0.135385        1095.32      0.0305994              0        2480.43        11793.5
           W931       0.142192        1096.73      0.0150401              0        2510.05        11930.1
           W627       0.183583        1097.71              0              0        2256.42        10724.6
           W157       0.205522        1096.39     0.00923871              0        1388.84        6603.39
